"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:30:25,FALSE,NA,"1410002743436234753",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","shestillwins",32,TRUE,FALSE,NA,NA
"I no dey follow you play this play. That 500k na my own, abeg return am.

Havertz | Werner | lilo |… https://t.co/kRsXzap7Yp",FALSE,3,NA,2021-06-29 22:30:09,TRUE,NA,"1410002676906180609",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sean_kessy",0,FALSE,FALSE,NA,NA
"@TWEETORACLE This is getting serious #bbnReunion",FALSE,0,"TWEETORACLE",2021-06-29 22:30:05,FALSE,"1409989778964160521","1410002662460997634","124971652","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","objstaanleey",0,FALSE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:29:52,FALSE,NA,"1410002605682479105",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cookieboyfriend",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:29:33,FALSE,NA,"1410002527160913923",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aareabayomi1",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:29:19,FALSE,NA,"1410002467845296129",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Israelights12",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:28:57,FALSE,NA,"1410002375872593922",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","odoteye",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:28:56,FALSE,NA,"1410002370361167876",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","memo4maron",32,TRUE,FALSE,NA,NA
"What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,381,NA,2021-06-29 22:28:33,FALSE,NA,"1410002273271484416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thebrighto",32,FALSE,FALSE,NA,NA
"Baba Tochi just suddenly lost his voice o😜🤣
#BBNaijaLockdownReunion
#BBNaijaReunion #bbnReunion https://t.co/UQSx21cWCT",FALSE,4,NA,2021-06-29 22:27:26,FALSE,NA,"1410001993071050753",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Teabb11",0,FALSE,FALSE,NA,NA
"Why was my Ozo included in this gossipers group.He was totally lost.
#BbnReunion",FALSE,7,NA,2021-06-29 22:26:24,FALSE,NA,"1410001731614871555",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sikhule61214361",1,FALSE,FALSE,NA,NA
"This #bbnReunion  is not adding up cos everyone literally gossip about everybody...",FALSE,0,NA,2021-06-29 22:25:37,FALSE,NA,"1410001538202882048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","olayhemy",0,FALSE,FALSE,NA,NA
"Brighto don wound me with laugh #bbnReunion #BBNaijaLockdownReunion #BBNaijaReunion",FALSE,2,NA,2021-06-29 22:25:23,FALSE,NA,"1410001477444194304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sheg_Z",0,FALSE,FALSE,NA,NA
